9.055040169430028651e-01 1.220120861678004616e+02
8.750974529792577838e-01 1.220236961451247311e+02
8.835510767619612071e-01 1.220353061224489863e+02
8.758422140127822830e-01 1.220469160997732558e+02
8.682978464861883516e-01 1.220585260770975111e+02
8.809129814325156183e-01 1.220701360544217806e+02
8.878216074808309433e-01 1.220817460317460359e+02
9.383963993828714489e-01 1.220933560090703054e+02
9.230516903578915855e-01 1.221049659863945607e+02
9.393988259333212465e-01 1.221165759637188302e+02
8.795276936712328464e-01 1.221281859410430854e+02
8.750349470353281367e-01 1.221397959183673549e+02
8.700191843072090370e-01 1.221514058956916244e+02
8.892311797835982246e-01 1.221630158730158797e+02
8.786512532810635268e-01 1.221746258503401492e+02
8.915831052540508228e-01 1.221862358276644045e+02
8.764372386715360008e-01 1.221978458049886740e+02
8.847543530007291324e-01 1.222094557823129293e+02
8.741844377970285906e-01 1.222210657596371988e+02
8.701445786031652974e-01 1.222326757369614540e+02
8.756183481254783407e-01 1.222442857142857235e+02
8.671734505731305553e-01 1.222558956916099788e+02
8.766914506696191767e-01 1.222675056689342483e+02
8.751672671577136464e-01 1.222791156462585178e+02
8.712027653462144361e-01 1.222907256235827731e+02
8.677876605886367667e-01 1.223023356009070426e+02
8.781746159021006637e-01 1.223139455782312979e+02
8.733819036761552024e-01 1.223255555555555674e+02
8.808670060684051784e-01 1.223371655328798226e+02
8.837893327522936548e-01 1.223487755102040921e+02
8.893281381858744172e-01 1.223603854875283474e+02
8.760836312775687196e-01 1.223719954648526169e+02
8.632032105752139861e-01 1.223836054421768722e+02
8.762201123059878416e-01 1.223952154195011417e+02
9.410848544675401994e-01 1.224068253968254112e+02
8.968682075218199490e-01 1.224184353741496665e+02
8.836299132202320994e-01 1.224300453514739360e+02
8.812264836457981421e-01 1.224416553287981912e+02
8.771234914838933472e-01 1.224532653061224607e+02
8.647360196411553179e-01 1.224648752834467160e+02
7.900034638954427368e-01 1.224764852607709855e+02
7.373100631201070509e-01 1.224880952380952408e+02
8.838542305948627886e-01 1.224997052154195103e+02
8.620352196552562019e-01 1.225113151927437656e+02
8.678057186414640523e-01 1.225229251700680351e+02
8.616415744086107775e-01 1.225345351473923046e+02
8.672729771174297886e-01 1.225461451247165598e+02
9.492780438715754388e-01 1.225577551020408293e+02
8.840954886853654715e-01 1.225693650793650846e+02
8.618134508159939200e-01 1.225809750566893541e+02
8.634152155926884120e-01 1.225925850340136094e+02
8.722148711533198595e-01 1.226041950113378789e+02
8.279577529044006567e-01 1.226158049886621342e+02
9.180224036269354349e-01 1.226274149659864037e+02
8.843402487239930831e-01 1.226390249433106590e+02
8.804093455993622364e-01 1.226506349206349284e+02
8.625094396506959304e-01 1.226622448979591979e+02
8.778155868370695059e-01 1.226738548752834532e+02
9.464055468513175029e-01 1.226854648526077227e+02
7.571237221209599078e-01 1.226970748299319780e+02
2.937007271349274529e-01 1.227086848072562475e+02
2.705459502061922095e-01 1.227202947845805028e+02
3.917763661148427889e-01 1.227319047619047723e+02
4.487203804877609725e-01 1.227435147392290276e+02
3.827020416361066601e-01 1.227551247165532970e+02
3.074684758915589011e-01 1.227667346938775523e+02
4.283342045881863847e-01 1.227783446712018218e+02
5.132480072374780988e-01 1.227899546485260913e+02
5.661063892842989054e-01 1.228015646258503466e+02
5.689510128786459120e-01 1.228131746031746161e+02
4.648864070933169668e-01 1.228247845804988714e+02
3.289828204232148057e-01 1.228363945578231409e+02
3.846691198243883392e-01 1.228480045351473962e+02
3.028543195756464579e-01 1.228596145124716656e+02
2.254781581612566033e-01 1.228712244897959209e+02
3.814976349858062443e-01 1.228828344671201904e+02
5.127302418324292121e-01 1.228944444444444457e+02
0.000000000000000000e+00 1.229060544217687152e+02
6.267508544746034360e-01 1.229176643990929847e+02
8.076345251053441698e-01 1.229292743764172400e+02
8.741909128452317601e-01 1.229408843537415095e+02
9.226934576370802166e-01 1.229524943310657648e+02
9.598250339448188839e-01 1.229641043083900342e+02
8.476593222885198120e-01 1.229757142857142895e+02
9.354275047558365808e-01 1.229873242630385590e+02
9.285559653941334313e-01 1.229989342403628143e+02
8.595380615530835433e-01 1.230105442176870838e+02
9.531181514295621326e-01 1.230221541950113533e+02
8.976532445626899115e-01 1.230337641723356086e+02
7.423874905782741340e-01 1.230453741496598781e+02
8.343216942231892475e-01 1.230569841269841334e+02
9.156483272993285460e-01 1.230685941043084028e+02
7.447412614222799210e-01 1.230802040816326581e+02
7.037241662227822214e-01 1.230918140589569276e+02
7.777796353182314659e-01 1.231034240362811829e+02
7.975332400419299361e-01 1.231150340136054524e+02
8.743217064315835785e-01 1.231266439909297077e+02
8.812130679902726582e-01 1.231382539682539772e+02
8.807722718794089856e-01 1.231498639455782467e+02
8.762800673162990384e-01 1.231614739229025020e+02
8.626739212386351774e-01 1.231730839002267714e+02
8.567551021828666569e-01 1.231846938775510267e+02
8.790418301448329474e-01 1.231963038548752962e+02
8.743233068786631090e-01 1.232079138321995515e+02
8.795640055652618194e-01 1.232195238095238210e+02
8.910100585706101084e-01 1.232311337868480763e+02
8.768004958761467238e-01 1.232427437641723458e+02
8.956040674662062440e-01 1.232543537414966011e+02
8.724230409193707292e-01 1.232659637188208706e+02
8.760879999507065197e-01 1.232775736961451400e+02
8.818471119036729311e-01 1.232891836734693953e+02
8.665561105827063182e-01 1.233007936507936648e+02
8.904676075224589038e-01 1.233124036281179201e+02
9.020719015673304142e-01 1.233240136054421896e+02
8.987427300719366130e-01 1.233356235827664449e+02
8.970503490796509771e-01 1.233472335600907144e+02
8.972976796029498159e-01 1.233588435374149697e+02
8.525349602623610856e-01 1.233704535147392392e+02
8.886774770477564589e-01 1.233820634920634944e+02
8.888668336984243412e-01 1.233936734693877639e+02
8.867674868612934747e-01 1.234052834467120334e+02
8.853104387573840217e-01 1.234168934240362887e+02
8.809096469414514630e-01 1.234285034013605582e+02
8.794053089342621643e-01 1.234401133786848135e+02
8.762169819656678849e-01 1.234517233560090830e+02
8.586004096556845155e-01 1.234633333333333383e+02
9.051093811952096724e-01 1.234749433106576078e+02
8.612913524205684235e-01 1.234865532879818630e+02
9.098325968651175266e-01 1.234981632653061325e+02
9.036220615492880359e-01 1.235097732426303878e+02
8.997379776820387809e-01 1.235213832199546573e+02
9.014322589713090750e-01 1.235329931972789268e+02
9.065823608623069241e-01 1.235446031746031821e+02
9.094051716749651515e-01 1.235562131519274516e+02
9.038837823407427363e-01 1.235678231292517069e+02
9.020175938542686067e-01 1.235794331065759764e+02
8.666006051172628899e-01 1.235910430839002316e+02
8.739057622687660398e-01 1.236026530612245011e+02
8.702910869410418471e-01 1.236142630385487564e+02
8.743585741015754698e-01 1.236258730158730259e+02
8.862637065852344564e-01 1.236374829931972812e+02
8.618647782728695583e-01 1.236490929705215507e+02
8.734919386458577240e-01 1.236607029478458202e+02
9.025427520698867667e-01 1.236723129251700755e+02
9.105114529258528933e-01 1.236839229024943450e+02
8.659400770222781540e-01 1.236955328798186002e+02
8.785263476247799908e-01 1.237071428571428697e+02
9.047516371596528995e-01 1.237187528344671250e+02
8.906561107897724705e-01 1.237303628117913945e+02
9.048617361064733577e-01 1.237419727891156498e+02
9.111200617051814499e-01 1.237535827664399193e+02
9.008406462633276046e-01 1.237651927437641746e+02
8.959234724814314488e-01 1.237768027210884441e+02
8.530817217977526568e-01 1.237884126984127136e+02
8.571029990247757135e-01 1.238000226757369688e+02
8.648610362659319151e-01 1.238116326530612383e+02
8.561844190811812583e-01 1.238232426303854936e+02
9.018408836396240025e-01 1.238348526077097631e+02
9.012551476752799218e-01 1.238464625850340184e+02
8.877059220076323198e-01 1.238580725623582879e+02
8.704772014214711140e-01 1.238696825396825432e+02
9.081460910682148668e-01 1.238812925170068127e+02
9.052147979835047931e-01 1.238929024943310679e+02
9.009676799056265395e-01 1.239045124716553374e+02
8.925446446771557740e-01 1.239161224489796069e+02
8.898554566170319147e-01 1.239277324263038622e+02
8.764657811841503054e-01 1.239393424036281317e+02
8.815363403881997240e-01 1.239509523809523870e+02
8.725119209177756296e-01 1.239625623582766565e+02
9.022365547633837135e-01 1.239741723356009118e+02
8.828787133247347763e-01 1.239857823129251813e+02
8.888037085263617021e-01 1.239973922902494365e+02
8.981779948145727221e-01 1.240090022675737060e+02
8.967779504322783701e-01 1.240206122448979613e+02
8.933374116059432657e-01 1.240322222222222308e+02
8.936413121840521834e-01 1.240438321995465003e+02
8.909842872132205382e-01 1.240554421768707556e+02
8.931015257738090796e-01 1.240670521541950251e+02
9.041057533621293940e-01 1.240786621315192804e+02
8.934018061778021824e-01 1.240902721088435499e+02
8.720150758239568756e-01 1.241018820861678051e+02
8.679738428217015356e-01 1.241134920634920746e+02
8.831964082556227336e-01 1.241251020408163299e+02
8.766900566672483075e-01 1.241367120181405994e+02
8.886241526528215751e-01 1.241483219954648547e+02
8.807150442192845929e-01 1.241599319727891242e+02
8.744516442655282384e-01 1.241715419501133937e+02
8.710909328926619288e-01 1.241831519274376490e+02
8.914323390101583922e-01 1.241947619047619185e+02
8.655797271424294781e-01 1.242063718820861737e+02
8.974310791544425348e-01 1.242179818594104432e+02
8.981396302860829017e-01 1.242295918367346985e+02
8.998287283117242241e-01 1.242412018140589680e+02
8.861420319578814375e-01 1.242528117913832233e+02
8.974611455219483336e-01 1.242644217687074928e+02
8.729936417522895509e-01 1.242760317460317481e+02
8.784371150023373431e-01 1.242876417233560176e+02
8.845610332940991860e-01 1.242992517006802871e+02
8.667438664036293261e-01 1.243108616780045423e+02
8.756677332462766694e-01 1.243224716553288118e+02
8.859904793780728482e-01 1.243340816326530671e+02
8.699517275764839797e-01 1.243456916099773366e+02
8.802593754990731822e-01 1.243573015873015919e+02
8.934731511355116229e-01 1.243689115646258614e+02
8.754924358021135555e-01 1.243805215419501167e+02
8.572266636984666732e-01 1.243921315192743862e+02
8.797792281986029916e-01 1.244037414965986414e+02
8.571212006260886529e-01 1.244153514739229109e+02
8.901456141035839487e-01 1.244269614512471804e+02
8.916689296184476810e-01 1.244385714285714357e+02
8.725425031052964631e-01 1.244501814058957052e+02
8.819407901152374052e-01 1.244617913832199605e+02
8.902952725240785847e-01 1.244734013605442300e+02
8.741131331205356236e-01 1.244850113378684853e+02
8.849110960761206179e-01 1.244966213151927548e+02
8.936250198139358281e-01 1.245082312925170100e+02
8.907768496316054163e-01 1.245198412698412795e+02
8.746668575158232928e-01 1.245314512471655348e+02
8.926731349105876401e-01 1.245430612244898043e+02
8.907073495676748331e-01 1.245546712018140738e+02
8.883245699369411996e-01 1.245662811791383291e+02
8.812909932626034060e-01 1.245778911564625986e+02
8.817445717418608275e-01 1.245895011337868539e+02
8.716038265079142366e-01 1.246011111111111234e+02
8.918831592880733794e-01 1.246127210884353786e+02
8.765686999284233449e-01 1.246243310657596481e+02
8.778520251006445285e-01 1.246359410430839034e+02
8.678700475437601813e-01 1.246475510204081729e+02
8.705549783089681082e-01 1.246591609977324282e+02
8.901541316430705564e-01 1.246707709750566977e+02
8.701539768201633773e-01 1.246823809523809672e+02
8.720730844131212578e-01 1.246939909297052225e+02
8.788936996153811076e-01 1.247056009070294920e+02
8.864802038635581916e-01 1.247172108843537472e+02
8.929008141224574757e-01 1.247288208616780167e+02
8.680134581345180234e-01 1.247404308390022720e+02
8.714643597413236353e-01 1.247520408163265415e+02
8.958887760305461745e-01 1.247636507936507968e+02
9.410679773013782556e-01 1.247752607709750663e+02
9.529303575393066605e-01 1.247868707482993216e+02
8.789374451474849526e-01 1.247984807256235911e+02
8.969522540396568377e-01 1.248100907029478606e+02
9.135033404825213532e-01 1.248217006802721158e+02
9.253127636721674154e-01 1.248333106575963853e+02
5.921901662218432838e-01 1.248449206349206406e+02
5.050034057610700566e-01 1.248565306122449101e+02
5.832251168792369489e-01 1.248681405895691654e+02
7.984793291127043613e-01 1.248797505668934349e+02
4.398161756626535190e-01 1.248913605442176902e+02
2.082451210725588808e-01 1.249029705215419597e+02
2.366207129889131844e-01 1.249145804988662150e+02
2.747265473113179590e-01 1.249261904761904844e+02
2.170525711587664164e-01 1.249378004535147539e+02
2.373239450807356210e-01 1.249494104308390092e+02
2.456611207482942705e-01 1.249610204081632787e+02
1.887787008773730291e-01 1.249726303854875340e+02
3.422281384681572503e-01 1.249842403628118035e+02
4.211959988458272575e-01 1.249958503401360588e+02
3.102837341849178365e-01 1.250074603174603283e+02
2.687231663736895371e-01 1.250190702947845836e+02
2.922653784376190167e-01 1.250306802721088530e+02
2.296090143890553437e-01 1.250422902494331083e+02
2.610413773951788530e-01 1.250539002267573778e+02
2.496207390725622144e-01 1.250655102040816473e+02
2.616423079241404492e-01 1.250771201814059026e+02
2.684368824684011390e-01 1.250887301587301721e+02
3.361884095562532870e-01 1.251003401360544274e+02
3.868489941454190673e-01 1.251119501133786969e+02
2.207461865431304959e-01 1.251235600907029522e+02
3.256222018906461679e-01 1.251351700680272216e+02
4.590366875356473031e-01 1.251467800453514769e+02
5.325819258945561074e-01 1.251583900226757464e+02
5.282310847217436267e-01 1.251700000000000017e+02
4.109225997478379577e-01 1.251816099773242712e+02
9.749319638747255823e-03 1.251932199546485407e+02
4.189313116858293107e-01 1.252048299319727960e+02
5.173444817339004631e-01 1.252164399092970655e+02
6.723584351831920491e-01 1.252280498866213208e+02
8.119099709040040747e-01 1.252396598639455902e+02
8.905851230415279263e-01 1.252512698412698455e+02
9.248805022724351232e-01 1.252628798185941150e+02
8.839301974239028858e-01 1.252744897959183703e+02
8.961275674468709429e-01 1.252860997732426398e+02
9.024765129164558086e-01 1.252977097505668951e+02
9.040297177066949352e-01 1.253093197278911646e+02
9.013218494986928730e-01 1.253209297052154341e+02
9.036947633427246940e-01 1.253325396825396894e+02
9.458461635762361874e-01 1.253441496598639588e+02
9.217096245883376060e-01 1.253557596371882141e+02
8.713593660946711283e-01 1.253673696145124836e+02
9.183056640809460491e-01 1.253789795918367389e+02
8.613523187365866862e-01 1.253905895691610084e+02
8.388762874228976596e-01 1.254021995464852637e+02
8.787002473460364671e-01 1.254138095238095332e+02
9.068106157597352057e-01 1.254254195011337885e+02
9.757709683395923150e-01 1.254370294784580580e+02
9.767494867177491935e-01 1.254486394557823274e+02
9.813255388937176527e-01 1.254602494331065827e+02
9.818864100487995072e-01 1.254718594104308522e+02
9.797635251995979733e-01 1.254834693877551075e+02
9.455251066631125134e-01 1.254950793650793770e+02
9.707071600024133051e-01 1.255066893424036323e+02
9.714709588900753978e-01 1.255182993197279018e+02
9.809163920233799905e-01 1.255299092970521571e+02
9.833745558576015844e-01 1.255415192743764266e+02
9.874949915131457923e-01 1.255531292517006818e+02
9.531746647603671629e-01 1.255647392290249513e+02
9.805879102830276084e-01 1.255763492063492208e+02
9.065976735327582192e-01 1.255879591836734761e+02
9.445555011886035413e-01 1.255995691609977456e+02
9.490628581282651854e-01 1.256111791383220009e+02
9.372484890925086853e-01 1.256227891156462704e+02
8.602601267141208874e-01 1.256343990929705257e+02
9.070902287762938609e-01 1.256460090702947952e+02
9.319564933691917297e-01 1.256576190476190504e+02
9.202683517995339235e-01 1.256692290249433199e+02
9.144338824134011778e-01 1.256808390022675752e+02
9.222291161356829248e-01 1.256924489795918447e+02
9.051941267478275099e-01 1.257040589569161142e+02
9.205679291998144498e-01 1.257156689342403695e+02
9.189912022057159513e-01 1.257272789115646390e+02
9.603602058414786313e-01 1.257388888888888943e+02
9.652839433876487796e-01 1.257504988662131638e+02
9.463152271976761343e-01 1.257621088435374190e+02
9.601213240737297427e-01 1.257737188208616885e+02
9.591266463902156092e-01 1.257853287981859438e+02
9.629571432420803712e-01 1.257969387755102133e+02
9.672872393233732380e-01 1.258085487528344686e+02
9.621919442702751013e-01 1.258201587301587381e+02
9.667762749801372957e-01 1.258317687074830076e+02
8.942883618091955755e-01 1.258433786848072629e+02
9.488960951410617684e-01 1.258549886621315324e+02
9.333130453845535079e-01 1.258665986394557876e+02
9.645074021726829372e-01 1.258782086167800571e+02
8.872502224052409847e-01 1.258898185941043124e+02
8.963320681333262208e-01 1.259014285714285819e+02
8.951421258665765990e-01 1.259130385487528372e+02
9.174723746748663089e-01 1.259246485260771067e+02
9.026196560389505574e-01 1.259362585034013620e+02
9.664437121736779712e-01 1.259478684807256315e+02
9.021612492691893914e-01 1.259594784580499010e+02
9.105635109922192161e-01 1.259710884353741562e+02
9.676948180056620386e-01 1.259826984126984257e+02
9.659854006364669843e-01 1.259943083900226810e+02
9.661059345231984841e-01 1.260059183673469505e+02
9.141209006075957655e-01 1.260175283446712058e+02
9.823451620937575512e-01 1.260291383219954753e+02
9.238680032160846434e-01 1.260407482993197306e+02
9.727326464489411961e-01 1.260523582766440001e+02
8.885070529030975051e-01 1.260639682539682553e+02
8.746584611584173885e-01 1.260755782312925248e+02
9.525120460057391325e-01 1.260871882086167943e+02
9.603269069894769805e-01 1.260987981859410496e+02
9.518938890135405506e-01 1.261104081632653191e+02
9.100713763364914888e-01 1.261220181405895744e+02
8.790740834777261981e-01 1.261336281179138439e+02
9.625161773082943073e-01 1.261452380952380992e+02
9.047362791217484768e-01 1.261568480725623687e+02
8.884121688406010353e-01 1.261684580498866239e+02
8.651375328608876814e-01 1.261800680272108934e+02
4.359316771933479107e-01 1.261916780045351487e+02
3.867435379152062147e-01 1.262032879818594182e+02
6.680220278114197274e-01 1.262148979591836877e+02
8.122798564452587966e-01 1.262265079365079430e+02
8.831472918024318997e-01 1.262381179138322125e+02
9.127806777228664181e-01 1.262497278911564678e+02
9.181209496759938915e-01 1.262613378684807373e+02
8.201919877540385651e-01 1.262729478458049925e+02
8.210036375858813518e-01 1.262845578231292620e+02
9.149167159365384494e-01 1.262961678004535173e+02
9.297585999046280580e-01 1.263077777777777868e+02
9.239437039222000436e-01 1.263193877551020563e+02
9.163850221697843468e-01 1.263309977324263116e+02
9.160415455692210163e-01 1.263426077097505811e+02
9.055037959424946381e-01 1.263542176870748364e+02
8.254563406450327046e-01 1.263658276643991059e+02
8.457346285355458182e-01 1.263774376417233611e+02
8.341674740667338606e-01 1.263890476190476306e+02
8.393352924861241515e-01 1.264006575963718859e+02
8.279863728721343907e-01 1.264122675736961554e+02
9.260615825111641053e-01 1.264238775510204107e+02
9.001779274800304487e-01 1.264354875283446802e+02
8.654858855940115170e-01 1.264470975056689497e+02
8.749098320634252079e-01 1.264587074829932050e+02
8.901729990628033384e-01 1.264703174603174745e+02
8.755347691755623885e-01 1.264819274376417297e+02
8.795579188811590843e-01 1.264935374149659992e+02
8.607232493675026630e-01 1.265051473922902545e+02
8.868748227379992244e-01 1.265167573696145240e+02
-7.872795834129380221e-01 1.265283673469387793e+02
8.231499644030770835e-01 1.265399773242630488e+02
9.539984089819937285e-01 1.265515873015873041e+02
9.406396644421930464e-01 1.265631972789115736e+02
9.092999999884692208e-01 1.265748072562358431e+02
7.732996959648714697e-01 1.265864172335600983e+02
4.136672047670693075e-01 1.265980272108843678e+02
7.055609708842167649e-01 1.266096371882086231e+02
9.015781985674448107e-01 1.266212471655328926e+02
8.222130565924476997e-01 1.266328571428571479e+02
8.504919541897761892e-01 1.266444671201814174e+02
8.395015047186406010e-01 1.266560770975056727e+02
8.057976827468462666e-01 1.266676870748299422e+02
8.942229682855877826e-01 1.266792970521541974e+02
9.178647671838712219e-01 1.266909070294784669e+02
9.041310501086194940e-01 1.267025170068027364e+02
9.425856798564333783e-01 1.267141269841269917e+02
8.530055029941090439e-01 1.267257369614512612e+02
7.606587605664917318e-01 1.267373469387755165e+02
8.126254949840430175e-01 1.267489569160997860e+02
7.727822517837563687e-01 1.267605668934240413e+02
6.578480491203064773e-01 1.267721768707483108e+02
7.089461186213452670e-01 1.267837868480725660e+02
6.921242191963753454e-01 1.267953968253968355e+02
7.466289173609221841e-01 1.268070068027210908e+02
7.778869480837397044e-01 1.268186167800453603e+02
7.037557382682582130e-01 1.268302267573696298e+02
8.031645432614081814e-01 1.268418367346938851e+02
8.601103725691653379e-01 1.268534467120181546e+02
9.225937965607343694e-01 1.268650566893424099e+02
8.331078009936613293e-01 1.268766666666666794e+02
8.378554029456288799e-01 1.268882766439909346e+02
8.969152192677827262e-01 1.268998866213152041e+02
8.645997149866430087e-01 1.269114965986394594e+02
6.843529352741901661e-01 1.269231065759637289e+02
6.546941126887382278e-01 1.269347165532879842e+02
7.642413321334636800e-01 1.269463265306122537e+02
7.646100371402254625e-01 1.269579365079365232e+02
7.277711951117505906e-01 1.269695464852607785e+02
6.392364976266990961e-01 1.269811564625850480e+02
5.201076950779781605e-01 1.269927664399093032e+02
6.909465127309977195e-01 1.270043764172335727e+02
6.078945638882689018e-01 1.270159863945578280e+02
7.127653692222647441e-01 1.270275963718820975e+02
8.555789816102514767e-01 1.270392063492063528e+02
8.432466891738646941e-01 1.270508163265306223e+02
7.622969038596806302e-01 1.270624263038548776e+02
7.993491241085118881e-01 1.270740362811791471e+02
8.474174426821521333e-01 1.270856462585034166e+02
8.556264495552758920e-01 1.270972562358276718e+02
8.350601195514836261e-01 1.271088662131519413e+02
8.552265797152551752e-01 1.271204761904761966e+02
8.868382636347313941e-01 1.271320861678004661e+02
9.004424229733583029e-01 1.271436961451247214e+02
8.805036516214066467e-01 1.271553061224489909e+02
7.339392700891740340e-01 1.271669160997732462e+02
5.539813368253562187e-01 1.271785260770975157e+02
5.803507510101142408e-01 1.271901360544217710e+02
6.273718174906591782e-01 1.272017460317460404e+02
6.458186621197499200e-01 1.272133560090703099e+02
8.319479810325735025e-01 1.272249659863945652e+02
9.416260461926770908e-01 1.272365759637188347e+02
8.702089047607699523e-01 1.272481859410430900e+02
8.725518925988469121e-01 1.272597959183673595e+02
8.762260650740695267e-01 1.272714058956916148e+02
9.131517865806255685e-01 1.272830158730158843e+02
8.891630584589650388e-01 1.272946258503401396e+02
8.674906343891159999e-01 1.273062358276644090e+02
8.978594904378548458e-01 1.273178458049886643e+02
8.792034621843978215e-01 1.273294557823129338e+02
9.441005132123294619e-01 1.273410657596372033e+02
8.764612634703746741e-01 1.273526757369614586e+02
8.839190864067660858e-01 1.273642857142857281e+02
8.932737598125928269e-01 1.273758956916099834e+02
8.800718851276798649e-01 1.273875056689342529e+02
9.069561637080645333e-01 1.273991156462585081e+02
8.692509569462633090e-01 1.274107256235827776e+02
8.691387764104527847e-01 1.274223356009070329e+02
8.843444063226555407e-01 1.274339455782313024e+02
8.550427182900131040e-01 1.274455555555555577e+02
8.660952663228611570e-01 1.274571655328798272e+02
8.811362638231001743e-01 1.274687755102040967e+02
8.981685823436876825e-01 1.274803854875283520e+02
8.921751700171367538e-01 1.274919954648526215e+02
8.772552228337874292e-01 1.275036054421768767e+02
8.692491727725277784e-01 1.275152154195011462e+02
8.680429135596134937e-01 1.275268253968254015e+02
8.774218502700124045e-01 1.275384353741496710e+02
8.924738071254375571e-01 1.275500453514739263e+02
8.895146877041817390e-01 1.275616553287981958e+02
8.777003805645173795e-01 1.275732653061224511e+02
8.905972352701000405e-01 1.275848752834467206e+02
8.620470137217752793e-01 1.275964852607709901e+02
8.974553351508272048e-01 1.276080952380952453e+02
8.674399604708586953e-01 1.276197052154195148e+02
8.723580444032686954e-01 1.276313151927437701e+02
8.989744465882055779e-01 1.276429251700680396e+02
8.995926968238536769e-01 1.276545351473922949e+02
8.702856890094631259e-01 1.276661451247165644e+02
8.787330181844043020e-01 1.276777551020408197e+02
8.897743520848306886e-01 1.276893650793650892e+02
8.985787413039382221e-01 1.277009750566893445e+02
9.018398367356380563e-01 1.277125850340136139e+02
8.750848517115623615e-01 1.277241950113378834e+02
8.746506831027293094e-01 1.277358049886621387e+02
8.930131294039740375e-01 1.277474149659864082e+02
8.887651719040069453e-01 1.277590249433106635e+02
8.885285744606743474e-01 1.277706349206349330e+02
8.773053009480720199e-01 1.277822448979591883e+02
8.702451526105404733e-01 1.277938548752834578e+02
8.644245166219456378e-01 1.278054648526077131e+02
8.535670809593219888e-01 1.278170748299319825e+02
8.661322793902406225e-01 1.278286848072562378e+02
8.832634846294934450e-01 1.278402947845805073e+02
8.784311143126979360e-01 1.278519047619047768e+02
8.686627362648293715e-01 1.278635147392290321e+02
8.556194925130373719e-01 1.278751247165533016e+02
8.927191139636830863e-01 1.278867346938775569e+02
8.822251096638012990e-01 1.278983446712018264e+02
8.826309432105371444e-01 1.279099546485260817e+02
8.901533854514795951e-01 1.279215646258503511e+02
8.899317952402305831e-01 1.279331746031746064e+02
8.860270037464584858e-01 1.279447845804988759e+02
8.821418196429927638e-01 1.279563945578231312e+02
8.715258640791903044e-01 1.279680045351474007e+02
8.654250701480517005e-01 1.279796145124716702e+02
8.719472926929936474e-01 1.279912244897959255e+02
8.708523459435741909e-01 1.280028344671201808e+02
9.067016230067450611e-01 1.280144444444444503e+02
8.978279385308597371e-01 1.280260544217687197e+02
9.044466454365478469e-01 1.280376643990929892e+02
9.069934661629325268e-01 1.280492743764172303e+02
9.044406591480624868e-01 1.280608843537414998e+02
9.051512364080026574e-01 1.280724943310657693e+02
8.982567596470004689e-01 1.280841043083900388e+02
8.799183044469787163e-01 1.280957142857143083e+02
8.708007989161976603e-01 1.281073242630385494e+02
8.704188612521921442e-01 1.281189342403628189e+02
8.749851586967152262e-01 1.281305442176870883e+02
8.682523896339165992e-01 1.281421541950113578e+02
8.996309226069101328e-01 1.281537641723355989e+02
8.853091363053107177e-01 1.281653741496598684e+02
8.885496709701408147e-01 1.281769841269841379e+02
8.565089839458669418e-01 1.281885941043084074e+02
8.515423674926039244e-01 1.282002040816326485e+02
8.909160506090978426e-01 1.282118140589569180e+02
8.847791069805299724e-01 1.282234240362811875e+02
8.556659100924566275e-01 1.282350340136054569e+02
8.995409980285598017e-01 1.282466439909297264e+02
8.571441354764547382e-01 1.282582539682539675e+02
9.025780021303615452e-01 1.282698639455782370e+02
8.990264672148124969e-01 1.282814739229025065e+02
8.995641507165270667e-01 1.282930839002267760e+02
8.961087363534402384e-01 1.283046938775510171e+02
8.873258370169073705e-01 1.283163038548752866e+02
8.870701542245686966e-01 1.283279138321995561e+02
8.804485665719572474e-01 1.283395238095238255e+02
9.144621675370696590e-01 1.283511337868480950e+02
8.689366876170661058e-01 1.283627437641723361e+02
8.709056391946154996e-01 1.283743537414966056e+02
8.701707359012380572e-01 1.283859637188208751e+02
8.992583624982479762e-01 1.283975736961451446e+02
9.235832086880318981e-01 1.284091836734693857e+02
8.951430695254920522e-01 1.284207936507936552e+02
8.604961728749906946e-01 1.284324036281179247e+02
8.814707105799379772e-01 1.284440136054421941e+02
8.583905587162357076e-01 1.284556235827664352e+02
8.949876602012976079e-01 1.284672335600907047e+02
8.827334879864423556e-01 1.284788435374149742e+02
8.971679937057672749e-01 1.284904535147392437e+02
9.167773979103589488e-01 1.285020634920635132e+02
8.955706277609851718e-01 1.285136734693877543e+02
8.949010321482701036e-01 1.285252834467120238e+02
8.629090053481111022e-01 1.285368934240362933e+02
8.870720390985267212e-01 1.285485034013605627e+02
8.690174912868051660e-01 1.285601133786848038e+02
8.964999781896895170e-01 1.285717233560090733e+02
8.889319373080495357e-01 1.285833333333333428e+02
9.100428922542305177e-01 1.285949433106576123e+02
8.827547851737028717e-01 1.286065532879818818e+02
8.928004527208509566e-01 1.286181632653061229e+02
8.702176995227138834e-01 1.286297732426303924e+02
9.022130827473786585e-01 1.286413832199546619e+02
8.829873675660337984e-01 1.286529931972789313e+02
8.684169881944919789e-01 1.286646031746031724e+02
9.179835076218039180e-01 1.286762131519274419e+02
9.014474606408370283e-01 1.286878231292517114e+02
8.945252215101481275e-01 1.286994331065759809e+02
8.662543805235835004e-01 1.287110430839002220e+02
8.934491822314117870e-01 1.287226530612244915e+02
8.816277401335892439e-01 1.287342630385487610e+02
9.038269114132001514e-01 1.287458730158730305e+02
8.503442729088632746e-01 1.287574829931972999e+02
8.893193132529808587e-01 1.287690929705215410e+02
