0.000000000000000000e+00 2.007741723356009231e+02
0.000000000000000000e+00 2.007857823129251926e+02
0.000000000000000000e+00 2.007973922902494337e+02
0.000000000000000000e+00 2.008090022675737032e+02
0.000000000000000000e+00 2.008206122448979727e+02
0.000000000000000000e+00 2.008322222222222422e+02
0.000000000000000000e+00 2.008438321995464833e+02
0.000000000000000000e+00 2.008554421768707527e+02
0.000000000000000000e+00 2.008670521541950222e+02
0.000000000000000000e+00 2.008786621315192917e+02
0.000000000000000000e+00 2.008902721088435612e+02
0.000000000000000000e+00 2.009018820861678023e+02
0.000000000000000000e+00 2.009134920634920718e+02
0.000000000000000000e+00 2.009251020408163413e+02
0.000000000000000000e+00 2.009367120181406108e+02
0.000000000000000000e+00 2.009483219954648519e+02
0.000000000000000000e+00 2.009599319727891213e+02
0.000000000000000000e+00 2.009715419501133908e+02
0.000000000000000000e+00 2.009831519274376603e+02
0.000000000000000000e+00 2.009947619047619014e+02
0.000000000000000000e+00 2.010063718820861709e+02
0.000000000000000000e+00 2.010179818594104404e+02
0.000000000000000000e+00 2.010295918367347099e+02
0.000000000000000000e+00 2.010412018140589794e+02
0.000000000000000000e+00 2.010528117913832205e+02
0.000000000000000000e+00 2.010644217687074899e+02
0.000000000000000000e+00 2.010760317460317594e+02
0.000000000000000000e+00 2.010876417233560289e+02
0.000000000000000000e+00 2.010992517006802700e+02
0.000000000000000000e+00 2.011108616780045395e+02
0.000000000000000000e+00 2.011224716553288090e+02
0.000000000000000000e+00 2.011340816326530785e+02
0.000000000000000000e+00 2.011456916099773480e+02
0.000000000000000000e+00 2.011573015873015891e+02
0.000000000000000000e+00 2.011689115646258585e+02
0.000000000000000000e+00 2.011805215419501280e+02
0.000000000000000000e+00 2.011921315192743975e+02
0.000000000000000000e+00 2.012037414965986386e+02
0.000000000000000000e+00 2.012153514739229081e+02
0.000000000000000000e+00 2.012269614512471776e+02
0.000000000000000000e+00 2.012385714285714471e+02
0.000000000000000000e+00 2.012501814058956882e+02
0.000000000000000000e+00 2.012617913832199577e+02
0.000000000000000000e+00 2.012734013605442271e+02
0.000000000000000000e+00 2.012850113378684966e+02
0.000000000000000000e+00 2.012966213151927661e+02
0.000000000000000000e+00 2.013082312925170072e+02
0.000000000000000000e+00 2.013198412698412767e+02
0.000000000000000000e+00 2.013314512471655462e+02
0.000000000000000000e+00 2.013430612244898157e+02
0.000000000000000000e+00 2.013546712018140568e+02
0.000000000000000000e+00 2.013662811791383263e+02
0.000000000000000000e+00 2.013778911564625957e+02
0.000000000000000000e+00 2.013895011337868652e+02
0.000000000000000000e+00 2.014011111111111347e+02
0.000000000000000000e+00 2.014127210884353758e+02
0.000000000000000000e+00 2.014243310657596453e+02
0.000000000000000000e+00 2.014359410430839148e+02
0.000000000000000000e+00 2.014475510204081843e+02
0.000000000000000000e+00 2.014591609977324254e+02
0.000000000000000000e+00 2.014707709750566949e+02
0.000000000000000000e+00 2.014823809523809643e+02
0.000000000000000000e+00 2.014939909297052338e+02
0.000000000000000000e+00 2.015056009070294749e+02
0.000000000000000000e+00 2.015172108843537444e+02
0.000000000000000000e+00 2.015288208616780139e+02
0.000000000000000000e+00 2.015404308390022834e+02
0.000000000000000000e+00 2.015520408163265529e+02
0.000000000000000000e+00 2.015636507936507940e+02
0.000000000000000000e+00 2.015752607709750635e+02
0.000000000000000000e+00 2.015868707482993329e+02
0.000000000000000000e+00 2.015984807256236024e+02
0.000000000000000000e+00 2.016100907029478435e+02
0.000000000000000000e+00 2.016217006802721130e+02
0.000000000000000000e+00 2.016333106575963825e+02
0.000000000000000000e+00 2.016449206349206520e+02
0.000000000000000000e+00 2.016565306122449215e+02
0.000000000000000000e+00 2.016681405895691626e+02
0.000000000000000000e+00 2.016797505668934321e+02
0.000000000000000000e+00 2.016913605442177015e+02
0.000000000000000000e+00 2.017029705215419710e+02
0.000000000000000000e+00 2.017145804988662121e+02
0.000000000000000000e+00 2.017261904761904816e+02
0.000000000000000000e+00 2.017378004535147511e+02
0.000000000000000000e+00 2.017494104308390206e+02
0.000000000000000000e+00 2.017610204081632617e+02
0.000000000000000000e+00 2.017726303854875312e+02
0.000000000000000000e+00 2.017842403628118007e+02
0.000000000000000000e+00 2.017958503401360701e+02
0.000000000000000000e+00 2.018074603174603396e+02
0.000000000000000000e+00 2.018190702947845807e+02
0.000000000000000000e+00 2.018306802721088502e+02
0.000000000000000000e+00 2.018422902494331197e+02
0.000000000000000000e+00 2.018539002267573892e+02
0.000000000000000000e+00 2.018655102040816303e+02
0.000000000000000000e+00 2.018771201814058998e+02
0.000000000000000000e+00 2.018887301587301693e+02
0.000000000000000000e+00 2.019003401360544387e+02
0.000000000000000000e+00 2.019119501133787082e+02
0.000000000000000000e+00 2.019235600907029493e+02
0.000000000000000000e+00 2.019351700680272188e+02
0.000000000000000000e+00 2.019467800453514883e+02
0.000000000000000000e+00 2.019583900226757578e+02
0.000000000000000000e+00 2.019699999999999989e+02
0.000000000000000000e+00 2.019816099773242684e+02
0.000000000000000000e+00 2.019932199546485379e+02
0.000000000000000000e+00 2.020048299319728073e+02
0.000000000000000000e+00 2.020164399092970484e+02
0.000000000000000000e+00 2.020280498866213179e+02
0.000000000000000000e+00 2.020396598639455874e+02
0.000000000000000000e+00 2.020512698412698569e+02
0.000000000000000000e+00 2.020628798185941264e+02
0.000000000000000000e+00 2.020744897959183675e+02
0.000000000000000000e+00 2.020860997732426370e+02
0.000000000000000000e+00 2.020977097505669065e+02
0.000000000000000000e+00 2.021093197278911759e+02
0.000000000000000000e+00 2.021209297052154170e+02
0.000000000000000000e+00 2.021325396825396865e+02
0.000000000000000000e+00 2.021441496598639560e+02
0.000000000000000000e+00 2.021557596371882255e+02
0.000000000000000000e+00 2.021673696145124950e+02
0.000000000000000000e+00 2.021789795918367361e+02
0.000000000000000000e+00 2.021905895691610056e+02
0.000000000000000000e+00 2.022021995464852751e+02
0.000000000000000000e+00 2.022138095238095445e+02
0.000000000000000000e+00 2.022254195011337856e+02
0.000000000000000000e+00 2.022370294784580551e+02
0.000000000000000000e+00 2.022486394557823246e+02
0.000000000000000000e+00 2.022602494331065941e+02
0.000000000000000000e+00 2.022718594104308352e+02
0.000000000000000000e+00 2.022834693877551047e+02
0.000000000000000000e+00 2.022950793650793742e+02
0.000000000000000000e+00 2.023066893424036436e+02
0.000000000000000000e+00 2.023182993197279131e+02
0.000000000000000000e+00 2.023299092970521542e+02
0.000000000000000000e+00 2.023415192743764237e+02
0.000000000000000000e+00 2.023531292517006932e+02
0.000000000000000000e+00 2.023647392290249627e+02
0.000000000000000000e+00 2.023763492063492038e+02
0.000000000000000000e+00 2.023879591836734733e+02
0.000000000000000000e+00 2.023995691609977428e+02
0.000000000000000000e+00 2.024111791383220122e+02
0.000000000000000000e+00 2.024227891156462817e+02
0.000000000000000000e+00 2.024343990929705228e+02
0.000000000000000000e+00 2.024460090702947923e+02
0.000000000000000000e+00 2.024576190476190618e+02
0.000000000000000000e+00 2.024692290249433313e+02
0.000000000000000000e+00 2.024808390022675724e+02
0.000000000000000000e+00 2.024924489795918419e+02
0.000000000000000000e+00 2.025040589569161114e+02
0.000000000000000000e+00 2.025156689342403808e+02
0.000000000000000000e+00 2.025272789115646219e+02
0.000000000000000000e+00 2.025388888888888914e+02
0.000000000000000000e+00 2.025504988662131609e+02
0.000000000000000000e+00 2.025621088435374304e+02
0.000000000000000000e+00 2.025737188208616999e+02
0.000000000000000000e+00 2.025853287981859410e+02
0.000000000000000000e+00 2.025969387755102105e+02
0.000000000000000000e+00 2.026085487528344800e+02
0.000000000000000000e+00 2.026201587301587494e+02
0.000000000000000000e+00 2.026317687074829905e+02
0.000000000000000000e+00 2.026433786848072600e+02
0.000000000000000000e+00 2.026549886621315295e+02
0.000000000000000000e+00 2.026665986394557990e+02
0.000000000000000000e+00 2.026782086167800685e+02
0.000000000000000000e+00 2.026898185941043096e+02
0.000000000000000000e+00 2.027014285714285791e+02
0.000000000000000000e+00 2.027130385487528486e+02
0.000000000000000000e+00 2.027246485260771180e+02
0.000000000000000000e+00 2.027362585034013591e+02
0.000000000000000000e+00 2.027478684807256286e+02
0.000000000000000000e+00 2.027594784580498981e+02
0.000000000000000000e+00 2.027710884353741676e+02
0.000000000000000000e+00 2.027826984126984087e+02
0.000000000000000000e+00 2.027943083900226782e+02
0.000000000000000000e+00 2.028059183673469477e+02
0.000000000000000000e+00 2.028175283446712172e+02
0.000000000000000000e+00 2.028291383219954866e+02
0.000000000000000000e+00 2.028407482993197277e+02
0.000000000000000000e+00 2.028523582766439972e+02
0.000000000000000000e+00 2.028639682539682667e+02
0.000000000000000000e+00 2.028755782312925362e+02
0.000000000000000000e+00 2.028871882086167773e+02
9.873126352999206379e-02 2.028987981859410468e+02
2.195408533334700651e-01 2.029104081632653163e+02
5.510498034113260335e-01 2.029220181405895858e+02
5.466802485685080537e-01 2.029336281179138552e+02
2.890016084625679493e-01 2.029452380952380963e+02
2.479560831879007443e-01 2.029568480725623658e+02
2.271459820977228539e-01 2.029684580498866353e+02
3.628309655940346046e-01 2.029800680272109048e+02
4.970877712740854326e-01 2.029916780045351459e+02
6.948740133312926170e-01 2.030032879818594154e+02
8.121097526882323780e-01 2.030148979591836849e+02
7.959402453668756872e-01 2.030265079365079544e+02
7.706475413177107381e-01 2.030381179138321954e+02
6.943095157494383329e-01 2.030497278911564649e+02
7.666300796166850562e-01 2.030613378684807344e+02
7.519209441619748580e-01 2.030729478458050039e+02
5.865204327850033206e-01 2.030845578231292734e+02
6.231260997143994729e-01 2.030961678004535145e+02
6.427934984190261103e-01 2.031077777777777840e+02
6.227403486750686668e-01 2.031193877551020535e+02
5.770340522607600997e-01 2.031309977324263230e+02
5.192042825440463805e-01 2.031426077097505640e+02
6.663307669580460502e-01 2.031542176870748335e+02
6.807219201038896550e-01 2.031658276643991030e+02
5.243254773472174612e-01 2.031774376417233725e+02
3.006420192195600194e-01 2.031890476190476420e+02
3.605881928926604196e-01 2.032006575963718831e+02
4.459585420848917181e-01 2.032122675736961526e+02
4.923399320871278961e-01 2.032238775510204221e+02
4.903738595429991687e-01 2.032354875283446916e+02
5.694361881753671195e-01 2.032470975056689326e+02
5.620487200954744633e-01 2.032587074829932021e+02
4.807083833930605454e-01 2.032703174603174716e+02
3.066008372965360884e-01 2.032819274376417411e+02
2.317592937656071106e-01 2.032935374149659822e+02
3.127150603025958819e-01 2.033051473922902517e+02
3.233754355100507683e-01 2.033167573696145212e+02
3.381189718382912046e-01 2.033283673469387907e+02
3.176879827592303807e-01 2.033399773242630602e+02
3.592745665215897333e-01 2.033515873015873012e+02
3.442050371123538399e-01 2.033631972789115707e+02
2.708738866317070837e-01 2.033748072562358402e+02
2.633376410495030795e-01 2.033864172335601097e+02
2.321454513647710494e-01 2.033980272108843508e+02
2.646841949907731140e-01 2.034096371882086203e+02
2.826467514655306434e-01 2.034212471655328898e+02
2.982088587307221150e-01 2.034328571428571593e+02
1.972602065482274014e-01 2.034444671201814288e+02
2.186087162442457155e-01 2.034560770975056698e+02
2.237379612742723678e-01 2.034676870748299393e+02
1.881382286668213943e-01 2.034792970521542088e+02
1.887523638102689416e-01 2.034909070294784783e+02
2.576869381263998671e-01 2.035025170068027194e+02
2.445405624278391699e-01 2.035141269841269889e+02
2.459339876887379761e-01 2.035257369614512584e+02
2.452521655191504113e-01 2.035373469387755279e+02
1.993483754585274603e-01 2.035489569160997974e+02
1.799091314351196624e-01 2.035605668934240384e+02
1.663750159779920912e-01 2.035721768707483079e+02
2.070164392246582885e-01 2.035837868480725774e+02
1.955376796243668558e-01 2.035953968253968469e+02
2.244350820258748103e-01 2.036070068027210880e+02
2.088876605563364519e-01 2.036186167800453575e+02
2.525552932815453566e-01 2.036302267573696270e+02
1.945779592852170392e-01 2.036418367346938965e+02
1.803723743653826705e-01 2.036534467120181375e+02
1.747315567502203404e-01 2.036650566893424070e+02
2.959346367160036184e-01 2.036766666666666765e+02
3.074010193832875659e-01 2.036882766439909460e+02
2.492138614990151435e-01 2.036998866213152155e+02
2.886160232584854546e-01 2.037114965986394566e+02
3.319625343930566741e-01 2.037231065759637261e+02
3.421397301060571383e-01 2.037347165532879956e+02
3.543860051095788499e-01 2.037463265306122651e+02
2.865649030405464925e-01 2.037579365079365061e+02
2.257674891956996666e-01 2.037695464852607756e+02
2.729303676161922709e-01 2.037811564625850451e+02
2.690381494861493472e-01 2.037927664399093146e+02
2.934508280601234587e-01 2.038043764172335841e+02
2.563134489650380488e-01 2.038159863945578252e+02
2.647601181801477743e-01 2.038275963718820947e+02
2.417721138017163707e-01 2.038392063492063642e+02
2.826947179562678825e-01 2.038508163265306337e+02
2.617181541607330741e-01 2.038624263038548747e+02
2.964011143257597736e-01 2.038740362811791442e+02
2.740236436583132207e-01 2.038856462585034137e+02
3.482595888322693733e-01 2.038972562358276832e+02
4.333573015537226514e-01 2.039088662131519243e+02
4.798545792120562092e-01 2.039204761904761938e+02
4.826015224769837353e-01 2.039320861678004633e+02
4.639006482115577423e-01 2.039436961451247328e+02
4.027608803772617652e-01 2.039553061224490023e+02
3.843525370304503586e-01 2.039669160997732433e+02
4.352315261828880733e-01 2.039785260770975128e+02
4.253706429723590476e-01 2.039901360544217823e+02
3.717663624221936303e-01 2.040017460317460518e+02
5.003957731939894238e-01 2.040133560090702929e+02
5.436077623281526661e-01 2.040249659863945624e+02
4.904439248102561155e-01 2.040365759637188319e+02
4.442850895130386890e-01 2.040481859410431014e+02
4.487967037818861860e-01 2.040597959183673709e+02
4.704902370463013295e-01 2.040714058956916119e+02
3.995860079287143485e-01 2.040830158730158814e+02
4.567661163699263671e-01 2.040946258503401509e+02
5.861512466193301574e-01 2.041062358276644204e+02
5.694213371569970539e-01 2.041178458049886615e+02
5.680040908418867440e-01 2.041294557823129310e+02
6.188672205892633560e-01 2.041410657596372005e+02
5.714002000337679021e-01 2.041526757369614700e+02
5.152143428247755175e-01 2.041642857142857110e+02
5.535641015011176780e-01 2.041758956916099805e+02
6.232106484053986373e-01 2.041875056689342500e+02
5.648099217773911995e-01 2.041991156462585195e+02
5.092625221140817393e-01 2.042107256235827890e+02
5.856995317246078692e-01 2.042223356009070301e+02
5.457665044883237560e-01 2.042339455782312996e+02
4.975198065026640304e-01 2.042455555555555691e+02
5.034594351998663564e-01 2.042571655328798386e+02
4.896856194127430228e-01 2.042687755102040796e+02
5.775815814618496802e-01 2.042803854875283491e+02
5.764207943061221417e-01 2.042919954648526186e+02
5.359877271279497313e-01 2.043036054421768881e+02
5.484767616293099168e-01 2.043152154195011576e+02
6.973602575116608637e-01 2.043268253968253987e+02
7.046307961335516179e-01 2.043384353741496682e+02
5.432820291480655595e-01 2.043500453514739377e+02
5.799749994715422963e-01 2.043616553287982072e+02
5.879674807705186357e-01 2.043732653061224482e+02
5.812931818539374129e-01 2.043848752834467177e+02
5.978046552343612152e-01 2.043964852607709872e+02
6.313551825648169302e-01 2.044080952380952567e+02
6.622926178424044519e-01 2.044197052154194978e+02
6.231415200112573327e-01 2.044313151927437673e+02
4.461709298657162703e-01 2.044429251700680368e+02
3.719393444761780465e-01 2.044545351473923063e+02
3.294975244754705379e-01 2.044661451247165758e+02
3.009382199321175566e-01 2.044777551020408168e+02
2.853696707503065033e-01 2.044893650793650863e+02
1.512507520479942080e-01 2.045009750566893558e+02
2.792510603729075891e-01 2.045125850340136253e+02
1.926847134544317219e-01 2.045241950113378664e+02
2.167909262477341059e-02 2.045358049886621359e+02
1.732158340016156650e-01 2.045474149659864054e+02
3.805451708810455580e-01 2.045590249433106749e+02
2.652508387850673888e-01 2.045706349206349444e+02
0.000000000000000000e+00 2.045822448979591854e+02
2.052867387068479932e-02 2.045938548752834549e+02
1.235481579214452452e-01 2.046054648526077244e+02
8.287912792561713538e-02 2.046170748299319939e+02
1.988861654547612323e-01 2.046286848072562350e+02
1.830193983694123894e-01 2.046402947845805045e+02
2.364140174804929551e-01 2.046519047619047740e+02
3.919820334684692709e-01 2.046635147392290435e+02
3.804234506725014953e-01 2.046751247165532845e+02
3.592995419189701778e-01 2.046867346938775540e+02
3.150641317201855474e-01 2.046983446712018235e+02
3.074929510463174642e-01 2.047099546485260930e+02
2.335654615205234874e-01 2.047215646258503625e+02
5.298416565164432157e-02 2.047331746031746036e+02
2.425239109551852179e-01 2.047447845804988731e+02
1.800861508347874063e-01 2.047563945578231426e+02
0.000000000000000000e+00 2.047680045351474121e+02
0.000000000000000000e+00 2.047796145124716531e+02
0.000000000000000000e+00 2.047912244897959226e+02
0.000000000000000000e+00 2.048028344671201921e+02
0.000000000000000000e+00 2.048144444444444616e+02
0.000000000000000000e+00 2.048260544217687311e+02
0.000000000000000000e+00 2.048376643990929722e+02
0.000000000000000000e+00 2.048492743764172417e+02
0.000000000000000000e+00 2.048608843537415112e+02
0.000000000000000000e+00 2.048724943310657807e+02
0.000000000000000000e+00 2.048841043083900217e+02
0.000000000000000000e+00 2.048957142857142912e+02
0.000000000000000000e+00 2.049073242630385607e+02
0.000000000000000000e+00 2.049189342403628302e+02
1.356681666447004941e-01 2.049305442176870713e+02
0.000000000000000000e+00 2.049421541950113408e+02
0.000000000000000000e+00 2.049537641723356103e+02
0.000000000000000000e+00 2.049653741496598798e+02
1.805137546860957620e-03 2.049769841269841493e+02
0.000000000000000000e+00 2.049885941043083903e+02
0.000000000000000000e+00 2.050002040816326598e+02
0.000000000000000000e+00 2.050118140589569293e+02
1.178575302656884594e-01 2.050234240362811988e+02
9.782709277968926198e-02 2.050350340136054399e+02
0.000000000000000000e+00 2.050466439909297094e+02
0.000000000000000000e+00 2.050582539682539789e+02
0.000000000000000000e+00 2.050698639455782484e+02
0.000000000000000000e+00 2.050814739229025179e+02
0.000000000000000000e+00 2.050930839002267589e+02
6.124237042960800625e-02 2.051046938775510284e+02
4.916578782385561119e-02 2.051163038548752979e+02
0.000000000000000000e+00 2.051279138321995674e+02
0.000000000000000000e+00 2.051395238095238085e+02
0.000000000000000000e+00 2.051511337868480780e+02
2.834971657219076402e-02 2.051627437641723475e+02
0.000000000000000000e+00 2.051743537414966170e+02
2.125506280230848866e-02 2.051859637188208580e+02
4.895115687060791476e-02 2.051975736961451275e+02
0.000000000000000000e+00 2.052091836734693970e+02
2.841515791471849184e-03 2.052207936507936665e+02
1.336933274135642113e-01 2.052324036281179360e+02
0.000000000000000000e+00 2.052440136054421771e+02
1.647751430967883124e-01 2.052556235827664466e+02
2.324233008209478646e-01 2.052672335600907161e+02
0.000000000000000000e+00 2.052788435374149856e+02
5.598680094297692200e-02 2.052904535147392266e+02
1.253363264095470608e-01 2.053020634920634961e+02
0.000000000000000000e+00 2.053136734693877656e+02
0.000000000000000000e+00 2.053252834467120351e+02
0.000000000000000000e+00 2.053368934240363046e+02
1.929797990869035473e-01 2.053485034013605457e+02
2.434615943260385329e-01 2.053601133786848152e+02
1.847595228984711957e-01 2.053717233560090847e+02
1.132586543684052094e-01 2.053833333333333542e+02
1.472640485457890058e-01 2.053949433106575952e+02
2.605608498597297151e-01 2.054065532879818647e+02
3.563108636720642153e-01 2.054181632653061342e+02
3.647054018805734321e-01 2.054297732426304037e+02
2.426944755501520001e-01 2.054413832199546448e+02
2.659708163108616130e-01 2.054529931972789143e+02
3.118549860029304899e-01 2.054646031746031838e+02
2.612444982786766845e-01 2.054762131519274533e+02
2.119952105585491964e-01 2.054878231292517228e+02
3.383557140052773082e-01 2.054994331065759638e+02
4.240443413468956146e-01 2.055110430839002333e+02
6.240460761829220715e-01 2.055226530612245028e+02
6.688913313578752629e-01 2.055342630385487723e+02
4.295030215070175794e-01 2.055458730158730134e+02
1.675023907578329085e-01 2.055574829931972829e+02
2.203036038568054744e-01 2.055690929705215524e+02
2.986073035854416302e-01 2.055807029478458219e+02
1.179773098769018036e-01 2.055923129251700914e+02
5.897052007991310241e-02 2.056039229024943324e+02
0.000000000000000000e+00 2.056155328798186019e+02
0.000000000000000000e+00 2.056271428571428714e+02
0.000000000000000000e+00 2.056387528344671409e+02
1.156592797903970293e-01 2.056503628117913820e+02
7.435420322766628232e-02 2.056619727891156515e+02
1.674008918809350988e-01 2.056735827664399210e+02
2.082149063653787602e-01 2.056851927437641905e+02
2.180109184256128207e-01 2.056968027210884316e+02
1.861942492531607485e-01 2.057084126984127010e+02
2.038604208173224741e-01 2.057200226757369705e+02
2.308549987656763891e-01 2.057316326530612400e+02
1.243560995444479289e-01 2.057432426303855095e+02
1.813754452857858634e-01 2.057548526077097506e+02
2.558398188160725395e-01 2.057664625850340201e+02
2.295677656636091468e-01 2.057780725623582896e+02
2.196391665958914441e-01 2.057896825396825591e+02
2.979003158265300932e-01 2.058012925170068002e+02
2.725100494947130247e-01 2.058129024943310696e+02
2.121795099934159490e-01 2.058245124716553391e+02
1.814270217171888300e-01 2.058361224489796086e+02
4.068215432255722908e-01 2.058477324263038781e+02
3.734670284137304730e-01 2.058593424036281192e+02
3.482185250759108897e-01 2.058709523809523887e+02
4.621960404329487071e-01 2.058825623582766582e+02
4.432907202384084311e-01 2.058941723356009277e+02
2.554477305102080820e-01 2.059057823129251688e+02
3.266467538670612125e-01 2.059173922902494382e+02
3.205314166208359516e-01 2.059290022675737077e+02
3.091805846403996583e-01 2.059406122448979772e+02
3.914334283382029378e-01 2.059522222222222183e+02
3.455301119464474491e-01 2.059638321995464878e+02
4.004857744681078469e-01 2.059754421768707573e+02
4.751085492817125333e-01 2.059870521541950268e+02
4.945129968793904318e-01 2.059986621315192963e+02
4.860138732426384500e-01 2.060102721088435374e+02
4.210035924585207034e-01 2.060218820861678068e+02
3.247826451120515712e-01 2.060334920634920763e+02
2.945433208823422522e-01 2.060451020408163458e+02
2.519010282282287960e-01 2.060567120181405869e+02
3.486604418904394320e-01 2.060683219954648564e+02
2.959596039058337569e-01 2.060799319727891259e+02
2.547150587008439881e-01 2.060915419501133954e+02
1.906101596790114039e-01 2.061031519274376649e+02
2.744576693498832487e-01 2.061147619047619060e+02
2.887199879412365444e-01 2.061263718820861754e+02
2.843135149466435863e-01 2.061379818594104449e+02
3.478774458803400860e-01 2.061495918367347144e+02
3.210352864355056068e-01 2.061612018140589555e+02
2.772272396520778504e-01 2.061728117913832250e+02
2.291868022745818800e-01 2.061844217687074945e+02
2.974938173050231116e-01 2.061960317460317640e+02
3.498266201122463004e-01 2.062076417233560051e+02
3.318450231432139574e-01 2.062192517006802746e+02
3.253531294104157201e-01 2.062308616780045440e+02
1.942706728385824588e-01 2.062424716553288135e+02
1.738175426426034065e-01 2.062540816326530830e+02
2.580010357852184910e-01 2.062656916099773241e+02
2.057304470274006203e-01 2.062773015873015936e+02
3.586867432928552146e-01 2.062889115646258631e+02
3.816919193464329840e-01 2.063005215419501326e+02
3.441525607136971532e-01 2.063121315192743737e+02
3.772328141361173115e-01 2.063237414965986432e+02
2.788536334918912951e-01 2.063353514739229126e+02
2.031565054580053431e-01 2.063469614512471821e+02
2.983442286589095271e-01 2.063585714285714516e+02
2.726502051443163710e-01 2.063701814058956927e+02
3.064621041491145670e-01 2.063817913832199622e+02
5.614080273969702661e-01 2.063934013605442317e+02
5.210269217777615536e-01 2.064050113378685012e+02
4.028576904867320341e-01 2.064166213151927423e+02
4.060010626249432875e-01 2.064282312925170118e+02
4.818985805808324585e-01 2.064398412698412812e+02
4.262478916025687070e-01 2.064514512471655507e+02
4.131586453398978787e-01 2.064630612244897918e+02
4.297293719473807005e-01 2.064746712018140613e+02
2.888539473168552085e-01 2.064862811791383308e+02
3.278187191959596181e-01 2.064978911564626003e+02
4.878246864747510791e-01 2.065095011337868698e+02
4.675610258017317555e-01 2.065211111111111109e+02
3.937827401372434588e-01 2.065327210884353804e+02
3.196701826846333194e-01 2.065443310657596498e+02
2.516161413027605542e-01 2.065559410430839193e+02
4.219446593658899847e-01 2.065675510204081604e+02
4.140099579826100884e-01 2.065791609977324299e+02
4.367034935322420264e-01 2.065907709750566994e+02
4.317328611829505114e-01 2.066023809523809689e+02
4.233794213899096937e-01 2.066139909297052384e+02
4.474196859644413715e-01 2.066256009070294795e+02
3.932735489026392139e-01 2.066372108843537490e+02
3.568204389011728761e-01 2.066488208616780184e+02
3.977493177741947550e-01 2.066604308390022879e+02
5.586721544318236088e-01 2.066720408163265290e+02
5.856205564657568363e-01 2.066836507936507985e+02
4.302808614915802909e-01 2.066952607709750680e+02
3.351173178337437664e-01 2.067068707482993375e+02
4.155977764488623105e-01 2.067184807256236070e+02
4.287177064504619217e-01 2.067300907029478481e+02
2.798468491350928344e-01 2.067417006802721176e+02
3.211940569447280236e-01 2.067533106575963870e+02
2.618633456038466090e-01 2.067649206349206565e+02
2.618458887924312029e-01 2.067765306122448976e+02
3.072945925602238448e-01 2.067881405895691671e+02
3.312324147889509351e-01 2.067997505668934366e+02
2.542428838071479902e-01 2.068113605442177061e+02
5.058886276165626139e-01 2.068229705215419472e+02
5.944757450554507550e-01 2.068345804988662167e+02
4.818278302325165185e-01 2.068461904761904862e+02
3.597284743540279939e-01 2.068578004535147556e+02
3.254799617904802211e-01 2.068694104308390251e+02
3.157954787771731775e-01 2.068810204081632662e+02
3.184461963574392040e-01 2.068926303854875357e+02
3.507504543772816952e-01 2.069042403628118052e+02
3.214868737711614743e-01 2.069158503401360747e+02
2.750493239013487301e-01 2.069274603174603158e+02
2.713834460031273599e-01 2.069390702947845853e+02
2.266090835064804576e-01 2.069506802721088548e+02
2.057598980545057854e-01 2.069622902494331242e+02
2.584846976261196971e-01 2.069739002267573937e+02
2.185991684401211721e-01 2.069855102040816348e+02
2.016439776784297866e-01 2.069971201814059043e+02
1.381686922469896883e-01 2.070087301587301738e+02
2.157724640913560865e-01 2.070203401360544433e+02
1.971976977016866028e-01 2.070319501133786844e+02
1.972905535044983116e-01 2.070435600907029539e+02
3.022863242143299933e-01 2.070551700680272234e+02
2.690096213199624220e-01 2.070667800453514928e+02
2.761225358391410367e-01 2.070783900226757339e+02
3.821425152665743896e-01 2.070900000000000034e+02
4.165078872090112183e-01 2.071016099773242729e+02
3.748594474973395707e-01 2.071132199546485424e+02
3.149518656989018783e-01 2.071248299319728119e+02
3.050516915204327661e-01 2.071364399092970530e+02
2.575889911051582049e-01 2.071480498866213225e+02
3.084392745005208880e-01 2.071596598639455920e+02
2.862834800982781980e-01 2.071712698412698614e+02
2.703080699366957607e-01 2.071828798185941025e+02
2.480030442850327255e-01 2.071944897959183720e+02
3.300955685534551209e-01 2.072060997732426415e+02
3.030280607604292076e-01 2.072177097505669110e+02
1.560473117485473571e-01 2.072293197278911805e+02
1.731413909354512226e-01 2.072409297052154216e+02
3.433479275736803782e-01 2.072525396825396911e+02
3.903654558900423455e-01 2.072641496598639606e+02
3.174425751985079369e-01 2.072757596371882300e+02
2.068229396902808714e-01 2.072873696145124711e+02
2.807514053692011791e-01 2.072989795918367406e+02
3.559342693728890783e-01 2.073105895691610101e+02
2.503451611971005963e-01 2.073221995464852796e+02
1.839255804204249500e-01 2.073338095238095207e+02
9.380491090956799560e-02 2.073454195011337902e+02
1.441802286905529140e-01 2.073570294784580597e+02
4.094103497817560555e-01 2.073686394557823292e+02
3.599632824266659759e-01 2.073802494331065986e+02
4.238759756537212597e-01 2.073918594104308397e+02
3.185490758999178773e-01 2.074034693877551092e+02
2.997492585681404975e-01 2.074150793650793787e+02
3.789099412166996306e-01 2.074266893424036482e+02
3.311426755831071711e-01 2.074382993197278893e+02
2.765877585920284432e-01 2.074499092970521588e+02
2.967075893019081034e-01 2.074615192743764283e+02
3.467211654505873986e-01 2.074731292517006978e+02
3.573209634913414590e-01 2.074847392290249672e+02
3.497102052569798225e-01 2.074963492063492083e+02
4.122243216560853574e-01 2.075079591836734778e+02
2.861667945420666159e-01 2.075195691609977473e+02
3.424863361286587526e-01 2.075311791383220168e+02
