1.240064128991915648e-01 2.290676870748299336e+02
2.720993219601242075e-02 2.290792970521542031e+02
0.000000000000000000e+00 2.290909070294784726e+02
8.471346389493739082e-02 2.291025170068027421e+02
0.000000000000000000e+00 2.291141269841269832e+02
-3.294217108427055507e-01 2.291257369614512527e+02
3.550612215291746310e-01 2.291373469387755222e+02
3.476384883867089659e-01 2.291489569160997917e+02
1.801715032571364894e-01 2.291605668934240327e+02
2.781686755979844161e-01 2.291721768707483022e+02
1.034967072634993546e-01 2.291837868480725717e+02
0.000000000000000000e+00 2.291953968253968412e+02
8.590773794731421109e-02 2.292070068027211107e+02
8.610677231058450065e-02 2.292186167800453518e+02
4.179518740728849213e-02 2.292302267573696213e+02
7.627830452890027590e-02 2.292418367346938908e+02
1.002477520652349519e-01 2.292534467120181603e+02
2.174210366997454402e-01 2.292650566893424013e+02
2.160881061781549928e-01 2.292766666666666708e+02
2.351339507732788103e-01 2.292882766439909403e+02
2.008521648295527040e-01 2.292998866213152098e+02
7.622724842157491132e-02 2.293114965986394793e+02
2.204321116880496589e-01 2.293231065759637204e+02
5.158570313073307378e-02 2.293347165532879899e+02
1.088291296247552165e-01 2.293463265306122594e+02
2.355846474198076690e-01 2.293579365079365289e+02
1.372942173573333813e-01 2.293695464852607699e+02
0.000000000000000000e+00 2.293811564625850394e+02
2.658061486469315282e-01 2.293927664399093089e+02
2.089704912029327621e-01 2.294043764172335784e+02
3.530123527554396290e-02 2.294159863945578195e+02
0.000000000000000000e+00 2.294275963718820890e+02
2.937923948408638353e-02 2.294392063492063585e+02
1.105643771506676920e-01 2.294508163265306280e+02
4.568418240241256534e-02 2.294624263038548975e+02
9.939180247947654312e-02 2.294740362811791385e+02
0.000000000000000000e+00 2.294856462585034080e+02
1.260871174359101676e-02 2.294972562358276775e+02
7.556553592383041806e-02 2.295088662131519470e+02
2.287811793334525445e-01 2.295204761904761881e+02
2.480123959768959496e-01 2.295320861678004576e+02
2.401610171212393841e-01 2.295436961451247271e+02
6.642487737511315604e-02 2.295553061224489966e+02
0.000000000000000000e+00 2.295669160997732661e+02
2.406653973132466540e-02 2.295785260770975071e+02
1.536355794675360320e-01 2.295901360544217766e+02
7.683512689804494755e-05 2.296017460317460461e+02
0.000000000000000000e+00 2.296133560090703156e+02
0.000000000000000000e+00 2.296249659863945567e+02
6.418035915875974773e-03 2.296365759637188262e+02
0.000000000000000000e+00 2.296481859410430957e+02
0.000000000000000000e+00 2.296597959183673652e+02
0.000000000000000000e+00 2.296714058956916347e+02
0.000000000000000000e+00 2.296830158730158757e+02
1.190037555452492235e-01 2.296946258503401452e+02
2.610998102538961696e-01 2.297062358276644147e+02
2.502983943398514599e-01 2.297178458049886842e+02
2.744098015877172170e-02 2.297294557823129253e+02
1.776125588549691825e-01 2.297410657596371948e+02
2.072529961923156305e-01 2.297526757369614643e+02
1.538351497492302933e-01 2.297642857142857338e+02
8.594446632451147039e-02 2.297758956916099748e+02
1.748005750441480322e-01 2.297875056689342443e+02
2.227467992890470594e-01 2.297991156462585138e+02
7.114484248936381316e-02 2.298107256235827833e+02
8.661063332233687184e-02 2.298223356009070528e+02
1.905067150370753915e-01 2.298339455782312939e+02
1.610366083137473314e-01 2.298455555555555634e+02
2.644866813827887464e-01 2.298571655328798329e+02
2.748862905924176481e-01 2.298687755102041024e+02
2.689650637943306055e-01 2.298803854875283434e+02
2.656304734878645046e-01 2.298919954648526129e+02
2.966166432935782860e-01 2.299036054421768824e+02
3.508380078210936448e-01 2.299152154195011519e+02
2.115089983019365905e-01 2.299268253968254214e+02
1.676713384223076364e-01 2.299384353741496625e+02
1.645620562648367757e-01 2.299500453514739320e+02
2.655409433326036961e-01 2.299616553287982015e+02
2.208089061679275877e-01 2.299732653061224710e+02
1.688842976383272410e-01 2.299848752834467120e+02
1.757370459949185726e-01 2.299964852607709815e+02
3.581819841245329483e-01 2.300080952380952510e+02
4.517751929954564316e-01 2.300197052154195205e+02
3.152880511316811241e-01 2.300313151927437616e+02
4.243387668630904663e-01 2.300429251700680311e+02
3.678500038691656648e-01 2.300545351473923006e+02
2.941655893258544596e-01 2.300661451247165701e+02
3.234656451131626698e-01 2.300777551020408396e+02
3.070617825935821887e-01 2.300893650793650806e+02
3.678497270371766659e-01 2.301009750566893501e+02
2.261410383197461904e-01 2.301125850340136196e+02
2.743039263898366942e-01 2.301241950113378891e+02
2.451631187930003453e-01 2.301358049886621302e+02
3.177146781844050194e-01 2.301474149659863997e+02
2.486228642438033098e-01 2.301590249433106692e+02
2.678410250700712369e-01 2.301706349206349387e+02
2.563012247004887723e-01 2.301822448979592082e+02
3.369993911266677689e-01 2.301938548752834492e+02
3.477535112584377863e-01 2.302054648526077187e+02
3.180598902420046503e-01 2.302170748299319882e+02
2.530304375625594959e-01 2.302286848072562577e+02
1.360317050356172341e-01 2.302402947845804988e+02
1.315549192890913544e-01 2.302519047619047683e+02
1.861089837554207316e-01 2.302635147392290378e+02
2.166607479821645033e-01 2.302751247165533073e+02
2.089815729976441938e-01 2.302867346938775484e+02
0.000000000000000000e+00 2.302983446712018178e+02
2.174705013862685554e-01 2.303099546485260873e+02
2.106611407359000321e-01 2.303215646258503568e+02
2.028689256163150878e-01 2.303331746031746263e+02
2.359168541125192808e-01 2.303447845804988674e+02
2.047620114855556173e-01 2.303563945578231369e+02
3.030780646850875781e-01 2.303680045351474064e+02
3.015709736602564250e-01 2.303796145124716759e+02
2.809833053870061104e-01 2.303912244897959170e+02
2.957861515163788813e-01 2.304028344671201864e+02
1.743614918723304097e-01 2.304144444444444559e+02
2.321110212214199109e-01 2.304260544217687254e+02
3.150687224399326691e-01 2.304376643990929949e+02
3.861231369961959370e-01 2.304492743764172360e+02
2.412380991195505198e-01 2.304608843537415055e+02
2.126879998011085293e-01 2.304724943310657750e+02
2.023639985205890612e-01 2.304841043083900445e+02
9.342130747091204057e-02 2.304957142857142856e+02
6.467611258424321719e-02 2.305073242630385550e+02
9.785565590486677845e-02 2.305189342403628245e+02
1.320815452376199461e-01 2.305305442176870940e+02
1.191672849565393877e-01 2.305421541950113351e+02
1.191529493786481764e-01 2.305537641723356046e+02
4.010374083667578304e-02 2.305653741496598741e+02
3.282281454571922552e-02 2.305769841269841436e+02
0.000000000000000000e+00 2.305885941043084131e+02
0.000000000000000000e+00 2.306002040816326542e+02
1.159086611199872108e-01 2.306118140589569236e+02
7.977556578604916293e-02 2.306234240362811931e+02
3.081843994778354912e-02 2.306350340136054626e+02
1.793620248606310197e-01 2.306466439909297037e+02
1.546951988613175510e-01 2.306582539682539732e+02
2.133451156899472956e-01 2.306698639455782427e+02
5.853523216417466646e-02 2.306814739229025122e+02
0.000000000000000000e+00 2.306930839002267817e+02
2.545320774565862365e-02 2.307046938775510228e+02
7.906274552478453899e-02 2.307163038548752922e+02
5.939610650318449814e-04 2.307279138321995617e+02
1.746531172995546832e-02 2.307395238095238312e+02
2.572765203086512242e-01 2.307511337868480723e+02
1.981076659456221245e-01 2.307627437641723418e+02
3.617933119969563016e-02 2.307743537414966113e+02
8.207982104780120469e-02 2.307859637188208808e+02
9.382137599278406181e-02 2.307975736961451219e+02
1.519463702237806579e-01 2.308091836734693914e+02
1.320179762149326086e-01 2.308207936507936608e+02
1.055759419239470365e-01 2.308324036281179303e+02
1.266731543002055371e-01 2.308440136054421998e+02
1.845418679182532218e-01 2.308556235827664409e+02
2.252176164735537611e-01 2.308672335600907104e+02
1.063077241196259681e-01 2.308788435374149799e+02
9.672940017697784221e-02 2.308904535147392494e+02
7.228252539097490548e-02 2.309020634920634905e+02
1.708805949049427841e-01 2.309136734693877600e+02
1.230179901462030712e-01 2.309252834467120294e+02
2.215091568239945241e-01 2.309368934240362989e+02
1.766700594231701560e-01 2.309485034013605684e+02
0.000000000000000000e+00 2.309601133786848095e+02
0.000000000000000000e+00 2.309717233560090790e+02
1.211201398129435614e-02 2.309833333333333485e+02
2.232937711129998615e-01 2.309949433106576180e+02
2.679410918413979159e-01 2.310065532879818591e+02
2.672739662948675488e-01 2.310181632653061286e+02
3.051456630162341366e-01 2.310297732426303980e+02
2.920442829517519989e-01 2.310413832199546675e+02
2.603718742757176186e-01 2.310529931972789086e+02
2.058044750418286384e-02 2.310646031746031781e+02
2.112853065537229069e-01 2.310762131519274476e+02
2.364706837595018651e-01 2.310878231292517171e+02
2.211984601716671106e-01 2.310994331065759866e+02
3.090648051398577900e-01 2.311110430839002277e+02
4.160840753428125538e-01 2.311226530612244972e+02
2.545725414983571744e-01 2.311342630385487666e+02
9.943468275203093398e-04 2.311458730158730361e+02
0.000000000000000000e+00 2.311574829931972772e+02
9.585176231879932729e-03 2.311690929705215467e+02
1.207075136383292113e-01 2.311807029478458162e+02
1.569150777115003725e-01 2.311923129251700857e+02
2.785544774891042241e-01 2.312039229024943552e+02
2.091502671803712188e-01 2.312155328798185963e+02
3.855858607998718934e-02 2.312271428571428658e+02
0.000000000000000000e+00 2.312387528344671352e+02
0.000000000000000000e+00 2.312503628117914047e+02
0.000000000000000000e+00 2.312619727891156458e+02
0.000000000000000000e+00 2.312735827664399153e+02
5.319610271026520287e-02 2.312851927437641848e+02
1.268584396496602595e-01 2.312968027210884543e+02
1.982452580082324500e-01 2.313084126984126954e+02
4.176537752613507237e-02 2.313200226757369649e+02
0.000000000000000000e+00 2.313316326530612344e+02
0.000000000000000000e+00 2.313432426303855038e+02
0.000000000000000000e+00 2.313548526077097733e+02
0.000000000000000000e+00 2.313664625850340144e+02
7.208262298596779249e-02 2.313780725623582839e+02
2.515480509236556195e-02 2.313896825396825534e+02
0.000000000000000000e+00 2.314012925170068229e+02
0.000000000000000000e+00 2.314129024943310640e+02
0.000000000000000000e+00 2.314245124716553335e+02
0.000000000000000000e+00 2.314361224489796030e+02
0.000000000000000000e+00 2.314477324263038724e+02
0.000000000000000000e+00 2.314593424036281419e+02
5.051116308042002956e-02 2.314709523809523830e+02
5.436618646375945829e-02 2.314825623582766525e+02
0.000000000000000000e+00 2.314941723356009220e+02
0.000000000000000000e+00 2.315057823129251915e+02
0.000000000000000000e+00 2.315173922902494326e+02
0.000000000000000000e+00 2.315290022675737021e+02
0.000000000000000000e+00 2.315406122448979716e+02
1.173245697812963506e-03 2.315522222222222410e+02
0.000000000000000000e+00 2.315638321995464821e+02
0.000000000000000000e+00 2.315754421768707516e+02
0.000000000000000000e+00 2.315870521541950211e+02
0.000000000000000000e+00 2.315986621315192906e+02
0.000000000000000000e+00 2.316102721088435601e+02
0.000000000000000000e+00 2.316218820861678012e+02
6.441262199697606050e-02 2.316334920634920707e+02
0.000000000000000000e+00 2.316451020408163401e+02
0.000000000000000000e+00 2.316567120181406096e+02
0.000000000000000000e+00 2.316683219954648507e+02
3.979754223673359625e-02 2.316799319727891202e+02
3.176502674857010211e-01 2.316915419501133897e+02
4.883604730432254959e-01 2.317031519274376592e+02
5.125160426087775889e-01 2.317147619047619287e+02
4.764309303092850723e-01 2.317263718820861698e+02
3.090689921506147853e-01 2.317379818594104393e+02
3.216484885840650287e-01 2.317495918367347087e+02
3.930874236198319549e-01 2.317612018140589782e+02
4.955945093144363822e-01 2.317728117913832193e+02
5.567931633237157563e-01 2.317844217687074888e+02
5.891232560014534325e-01 2.317960317460317583e+02
5.014162325858997349e-01 2.318076417233560278e+02
3.811633530143472282e-01 2.318192517006802689e+02
4.808507539563763311e-01 2.318308616780045384e+02
4.152708222461707344e-01 2.318424716553288079e+02
3.809319298320127389e-01 2.318540816326530773e+02
3.603954235897917080e-01 2.318656916099773468e+02
3.942242066670312850e-01 2.318773015873015879e+02
4.149017430431428677e-01 2.318889115646258574e+02
2.925960049772372562e-01 2.319005215419501269e+02
4.059126270975622619e-01 2.319121315192743964e+02
4.486185008009243580e-01 2.319237414965986375e+02
6.195061852652349321e-01 2.319353514739229070e+02
6.454746626556869815e-01 2.319469614512471765e+02
4.915222212002410274e-01 2.319585714285714459e+02
5.885999984539209695e-01 2.319701814058957154e+02
5.422329126037391811e-01 2.319817913832199565e+02
5.232211858273998484e-01 2.319934013605442260e+02
3.126468033615386055e-01 2.320050113378684955e+02
2.806470618630818592e-01 2.320166213151927650e+02
2.978445694993694381e-01 2.320282312925170061e+02
2.509438183274776968e-01 2.320398412698412756e+02
2.063778650476620902e-01 2.320514512471655451e+02
2.587384092566233917e-01 2.320630612244898145e+02
2.064772576091949974e-01 2.320746712018140556e+02
2.178529843556650247e-01 2.320862811791383251e+02
3.004611031423598533e-01 2.320978911564625946e+02
3.235683275804291936e-01 2.321095011337868641e+02
2.554580521115603631e-01 2.321211111111111336e+02
2.334249613515713140e-01 2.321327210884353747e+02
2.392985605320780973e-01 2.321443310657596442e+02
2.146604222374128845e-01 2.321559410430839137e+02
1.894735205723000471e-01 2.321675510204081831e+02
2.755605382130583703e-01 2.321791609977324242e+02
2.485086681957822119e-01 2.321907709750566937e+02
2.116415391244551580e-01 2.322023809523809632e+02
2.280147790021055387e-01 2.322139909297052327e+02
2.989753999834537934e-01 2.322256009070295022e+02
2.684359381245203791e-01 2.322372108843537433e+02
2.014747693832157349e-01 2.322488208616780128e+02
2.306067135154605818e-01 2.322604308390022823e+02
3.908593130164287333e-01 2.322720408163265517e+02
2.558596773844358241e-01 2.322836507936507928e+02
2.893364754129582606e-01 2.322952607709750623e+02
2.679300660335046658e-01 2.323068707482993318e+02
4.255747156482581062e-01 2.323184807256236013e+02
5.282468229301953144e-01 2.323300907029478424e+02
4.697207187955733110e-01 2.323417006802721119e+02
6.470123998698036338e-01 2.323533106575963814e+02
5.114087410283341129e-01 2.323649206349206509e+02
5.693227120534944952e-01 2.323765306122449203e+02
4.170283836359574003e-01 2.323881405895691614e+02
3.517061257554430220e-01 2.323997505668934309e+02
3.396612730385240031e-01 2.324113605442177004e+02
5.189213380685844257e-01 2.324229705215419699e+02
5.946102607698925402e-01 2.324345804988662110e+02
4.642989008573562559e-01 2.324461904761904805e+02
4.149702131802902594e-01 2.324578004535147500e+02
5.250000091447108996e-01 2.324694104308390195e+02
4.005627605588890638e-01 2.324810204081632889e+02
4.026349687080097439e-01 2.324926303854875300e+02
4.982027991179966975e-01 2.325042403628117995e+02
2.920599927173167520e-01 2.325158503401360690e+02
3.253088076404903051e-01 2.325274603174603385e+02
4.486355950236019519e-01 2.325390702947845796e+02
4.467348732323290772e-01 2.325506802721088491e+02
3.102781508572898250e-01 2.325622902494331186e+02
3.473175306214805191e-01 2.325739002267573881e+02
3.950575877247644030e-01 2.325855102040816291e+02
3.979562980755443347e-01 2.325971201814058986e+02
4.567637405188096356e-01 2.326087301587301681e+02
3.852895030037595259e-01 2.326203401360544376e+02
4.985886251044389095e-01 2.326319501133787071e+02
1.278729290743975122e-01 2.326435600907029482e+02
3.087313556133660652e-01 2.326551700680272177e+02
3.220856799668934123e-01 2.326667800453514872e+02
4.818560116895619361e-01 2.326783900226757567e+02
4.929739774001387076e-01 2.326899999999999977e+02
3.615672208031601720e-01 2.327016099773242672e+02
4.961352258607868437e-01 2.327132199546485367e+02
7.496932415571971875e-01 2.327248299319728062e+02
7.568956731837327423e-01 2.327364399092970757e+02
5.053014879984216723e-01 2.327480498866213168e+02
2.358432719128711330e-01 2.327596598639455863e+02
3.163784494200531094e-01 2.327712698412698558e+02
6.025551277810111683e-01 2.327828798185941253e+02
5.009722816644520682e-01 2.327944897959183663e+02
5.350840159951117947e-01 2.328060997732426358e+02
6.460589996158897508e-01 2.328177097505669053e+02
4.173734699899382949e-01 2.328293197278911748e+02
4.502903027407652026e-01 2.328409297052154159e+02
6.361670350660081352e-01 2.328525396825396854e+02
5.898904723586197996e-01 2.328641496598639549e+02
5.869757023983354083e-01 2.328757596371882244e+02
6.012195949437777465e-01 2.328873696145124939e+02
3.610725420126319474e-01 2.328989795918367349e+02
3.626119923796415900e-01 2.329105895691610044e+02
4.312106705076202973e-01 2.329221995464852739e+02
3.184644896925012958e-01 2.329338095238095434e+02
3.653013642942970485e-01 2.329454195011337845e+02
3.319342624804320074e-01 2.329570294784580540e+02
2.953460372382051835e-01 2.329686394557823235e+02
2.908463469865396611e-01 2.329802494331065930e+02
3.119753890533721874e-01 2.329918594104308625e+02
3.613729825067470980e-01 2.330034693877551035e+02
4.251339158093822013e-01 2.330150793650793730e+02
3.437614182911747918e-01 2.330266893424036425e+02
3.701729725873761367e-01 2.330382993197279120e+02
2.110942883410614757e-01 2.330499092970521531e+02
5.073350077614606768e-01 2.330615192743764226e+02
5.833530191979117152e-01 2.330731292517006921e+02
6.560164064456056598e-01 2.330847392290249616e+02
6.075734666602966572e-01 2.330963492063492311e+02
4.385831846700272152e-01 2.331079591836734721e+02
4.801594721899787865e-01 2.331195691609977416e+02
5.389943072905022392e-01 2.331311791383220111e+02
5.172359682956131355e-01 2.331427891156462806e+02
3.605046576532960900e-01 2.331543990929705217e+02
2.692006517267754306e-01 2.331660090702947912e+02
3.484072962228088599e-01 2.331776190476190607e+02
4.421334646302663707e-01 2.331892290249433302e+02
6.002541277171540290e-01 2.332008390022675712e+02
6.063106398341120418e-01 2.332124489795918407e+02
3.892184610842027714e-01 2.332240589569161102e+02
2.354543122790188070e-01 2.332356689342403797e+02
2.544281051380354874e-01 2.332472789115646492e+02
2.394490996693400264e-01 2.332588888888888903e+02
3.878901007397307366e-01 2.332704988662131598e+02
2.069276689284690329e-01 2.332821088435374293e+02
2.382767900981785925e-01 2.332937188208616988e+02
2.031114153863572414e-01 2.333053287981859398e+02
2.918357327521259315e-01 2.333169387755102093e+02
4.411193947623022193e-01 2.333285487528344788e+02
5.534154780455486922e-01 2.333401587301587483e+02
5.847719810259516260e-01 2.333517687074830178e+02
7.168188438771875282e-01 2.333633786848072589e+02
5.389258973610899783e-01 2.333749886621315284e+02
6.227745185675708228e-01 2.333865986394557979e+02
5.236444495460128579e-01 2.333982086167800674e+02
5.247353827491374467e-01 2.334098185941043084e+02
6.911047609810273551e-01 2.334214285714285779e+02
7.215164063162351482e-01 2.334330385487528474e+02
5.444387311350378233e-01 2.334446485260771169e+02
4.757639036429796020e-01 2.334562585034013580e+02
6.352263017496622144e-01 2.334678684807256275e+02
6.354771164994423849e-01 2.334794784580498970e+02
4.293203246468433321e-01 2.334910884353741665e+02
5.192676365291324370e-01 2.335026984126984360e+02
4.946729062854018366e-01 2.335143083900226770e+02
5.632841375043888821e-01 2.335259183673469465e+02
6.363398958735740907e-01 2.335375283446712160e+02
4.996461887664667145e-01 2.335491383219954855e+02
2.530961470791370793e-01 2.335607482993197266e+02
3.259732791314620126e-01 2.335723582766439961e+02
3.448974183892037360e-01 2.335839682539682656e+02
2.552818199299022872e-01 2.335955782312925351e+02
2.803037540943099648e-01 2.336071882086168046e+02
2.871870549450816767e-01 2.336187981859410456e+02
4.030557818808211401e-01 2.336304081632653151e+02
4.543991767983406316e-01 2.336420181405895846e+02
3.576299132559148664e-01 2.336536281179138541e+02
3.334998043876764573e-01 2.336652380952380952e+02
2.433135150166081395e-01 2.336768480725623647e+02
2.865432452304073063e-01 2.336884580498866342e+02
2.925357626795040966e-01 2.337000680272109037e+02
4.513451882162057283e-01 2.337116780045351447e+02
4.776365631043172355e-01 2.337232879818594142e+02
3.571047547583171555e-01 2.337348979591836837e+02
5.684903109770396146e-01 2.337465079365079532e+02
7.109823591955325428e-01 2.337581179138322227e+02
4.750187827952482289e-01 2.337697278911564638e+02
3.534200876504118849e-01 2.337813378684807333e+02
2.281248812640580548e-01 2.337929478458050028e+02
2.825208101304946817e-01 2.338045578231292723e+02
5.930200340091023037e-01 2.338161678004535133e+02
7.219048114555404183e-01 2.338277777777777828e+02
6.295497440284780755e-01 2.338393877551020523e+02
5.505167086476642213e-01 2.338509977324263218e+02
4.676261391387804833e-01 2.338626077097505913e+02
3.769026017084413649e-01 2.338742176870748324e+02
4.790873661981486231e-01 2.338858276643991019e+02
3.509562215792023654e-01 2.338974376417233714e+02
2.847150062070222809e-01 2.339090476190476409e+02
4.749539974164206368e-01 2.339206575963718819e+02
4.134234513466180649e-01 2.339322675736961514e+02
4.300163477979882520e-01 2.339438775510204209e+02
5.892437622283998033e-01 2.339554875283446904e+02
6.439566781853086619e-01 2.339670975056689315e+02
4.369467311544774635e-01 2.339787074829932010e+02
3.892432898179354339e-01 2.339903174603174705e+02
4.073005350402589819e-01 2.340019274376417400e+02
2.902175605304837536e-01 2.340135374149660095e+02
2.351606985229377500e-01 2.340251473922902505e+02
2.120939141097758496e-01 2.340367573696145200e+02
2.191389822000234799e-01 2.340483673469387895e+02
2.316821778393105546e-01 2.340599773242630590e+02
2.219668248567618907e-01 2.340715873015873001e+02
2.886285188658118672e-01 2.340831972789115696e+02
2.244348240677956907e-01 2.340948072562358391e+02
2.706431481901780955e-01 2.341064172335601086e+02
2.033222646172631043e-01 2.341180272108843781e+02
3.039797279050961976e-01 2.341296371882086191e+02
2.285900200321080433e-01 2.341412471655328886e+02
2.829229664246386555e-01 2.341528571428571581e+02
3.034321203711209947e-01 2.341644671201814276e+02
2.100425177471220151e-01 2.341760770975056687e+02
2.259703496300969894e-01 2.341876870748299382e+02
2.910332388796704750e-01 2.341992970521542077e+02
2.403701113690867031e-01 2.342109070294784772e+02
2.707847523084314645e-01 2.342225170068027182e+02
3.112254499084463610e-01 2.342341269841269877e+02
2.004233316718124769e-01 2.342457369614512572e+02
2.007277967931064833e-01 2.342573469387755267e+02
2.305093374586270061e-01 2.342689569160997962e+02
5.085619595581878372e-01 2.342805668934240373e+02
5.044051906378741457e-01 2.342921768707483068e+02
5.665723700573638277e-01 2.343037868480725763e+02
5.463120327183176306e-01 2.343153968253968458e+02
5.679557376738482155e-01 2.343270068027210868e+02
6.889150113996360680e-01 2.343386167800453563e+02
5.688786497773004047e-01 2.343502267573696258e+02
2.127665946972140398e-01 2.343618367346938953e+02
2.175198541194836022e-01 2.343734467120181648e+02
4.452265917466514678e-01 2.343850566893424059e+02
5.638119260958667223e-01 2.343966666666666754e+02
4.446159399016843539e-01 2.344082766439909449e+02
2.501427609454200951e-01 2.344198866213152144e+02
2.943553839565642427e-01 2.344314965986394554e+02
2.090496985915756278e-01 2.344431065759637249e+02
2.306481410161808077e-01 2.344547165532879944e+02
2.357214904908639941e-01 2.344663265306122639e+02
1.937021904519741211e-01 2.344779365079365050e+02
2.568826810376473313e-01 2.344895464852607745e+02
2.477198211360179814e-01 2.345011564625850440e+02
2.599562070051473217e-01 2.345127664399093135e+02
2.405675996337918177e-01 2.345243764172335830e+02
2.313366533648621992e-01 2.345359863945578240e+02
1.839333473551689746e-01 2.345475963718820935e+02
2.183848317849301779e-01 2.345592063492063630e+02
2.578588999770354828e-01 2.345708163265306325e+02
2.236599877716339835e-01 2.345824263038548736e+02
2.181729413173174592e-01 2.345940362811791431e+02
2.737032253961395600e-01 2.346056462585034126e+02
3.775023700777538904e-01 2.346172562358276821e+02
3.699548960834718736e-01 2.346288662131519516e+02
4.118272418460894313e-01 2.346404761904761926e+02
3.703976897768049836e-01 2.346520861678004621e+02
4.871449319127977295e-01 2.346636961451247316e+02
4.239413663676356858e-01 2.346753061224490011e+02
3.063171470652800155e-01 2.346869160997732422e+02
2.570873057282805352e-01 2.346985260770975117e+02
4.165872840506218422e-01 2.347101360544217812e+02
4.623595093048671334e-01 2.347217460317460507e+02
2.568404480603347917e-01 2.347333560090702917e+02
2.991541874141470103e-01 2.347449659863945612e+02
2.343042130020293046e-01 2.347565759637188307e+02
1.830156749727190890e-01 2.347681859410431002e+02
4.061198940096232279e-01 2.347797959183673697e+02
4.488212244077203206e-01 2.347914058956916108e+02
2.119739413165737663e-01 2.348030158730158803e+02
2.296353203226466633e-01 2.348146258503401498e+02
2.769637825525731456e-01 2.348262358276644193e+02
3.913410671492676407e-01 2.348378458049886603e+02
3.506105913540599195e-01 2.348494557823129298e+02
2.687660462309485743e-01 2.348610657596371993e+02
3.248619935765707512e-01 2.348726757369614688e+02
3.610407157252981669e-01 2.348842857142857383e+02
3.016715190655349099e-01 2.348958956916099794e+02
2.675416153582306222e-01 2.349075056689342489e+02
3.563947328887648869e-01 2.349191156462585184e+02
2.776956775316254955e-01 2.349307256235827879e+02
2.251496855688429610e-01 2.349423356009070289e+02
2.082886806207655539e-01 2.349539455782312984e+02
2.456965765864336237e-01 2.349655555555555679e+02
1.952764568393059452e-01 2.349771655328798374e+02
1.472626018455067687e-01 2.349887755102040785e+02
2.196156302670316807e-01 2.350003854875283480e+02
2.791294471693378521e-01 2.350119954648526175e+02
2.410153919347984841e-01 2.350236054421768870e+02
3.113302752955183772e-01 2.350352154195011565e+02
3.722718220720494520e-01 2.350468253968253975e+02
3.758807546284335110e-01 2.350584353741496670e+02
2.853249948634511979e-01 2.350700453514739365e+02
2.733461498185575378e-01 2.350816553287982060e+02
1.848746040591534578e-01 2.350932653061224471e+02
1.829583239237786429e-01 2.351048752834467166e+02
1.847347266066383664e-01 2.351164852607709861e+02
3.139505828710185131e-01 2.351280952380952556e+02
2.827864067035241735e-01 2.351397052154195251e+02
2.546034131626080388e-01 2.351513151927437661e+02
2.247340217181155175e-01 2.351629251700680356e+02
2.922518712089272608e-01 2.351745351473923051e+02
3.770330141258600998e-01 2.351861451247165746e+02
2.767289431469190930e-01 2.351977551020408157e+02
3.328291569598988975e-01 2.352093650793650852e+02
2.613162724827079453e-01 2.352209750566893547e+02
1.987579384432452967e-01 2.352325850340136242e+02
2.095709720880539750e-01 2.352441950113378653e+02
1.993177601394257037e-01 2.352558049886621347e+02
1.412719162403429651e-01 2.352674149659864042e+02
2.117281008061980829e-01 2.352790249433106737e+02
2.109176393385391313e-01 2.352906349206349432e+02
2.103359783862093213e-01 2.353022448979591843e+02
2.349080397486641436e-01 2.353138548752834538e+02
2.203403837012800626e-01 2.353254648526077233e+02
2.857828913544828708e-01 2.353370748299319928e+02
3.345844029159444899e-01 2.353486848072562339e+02
4.006397546093292128e-01 2.353602947845805033e+02
4.474417263619808738e-01 2.353719047619047728e+02
4.587185269781567376e-01 2.353835147392290423e+02
4.209137755106145962e-01 2.353951247165533118e+02
2.045647139865051090e-01 2.354067346938775529e+02
8.395958544910631094e-02 2.354183446712018224e+02
1.421556331970736942e-01 2.354299546485260919e+02
1.446705416208798889e-01 2.354415646258503614e+02
2.452947328381771541e-02 2.354531746031746025e+02
1.381139598569177673e-01 2.354647845804988719e+02
1.589508559418326694e-01 2.354763945578231414e+02
1.961335388834428706e-01 2.354880045351474109e+02
1.801338455598489041e-01 2.354996145124716520e+02
5.374601198322004336e-02 2.355112244897959215e+02
3.428578641979707076e-02 2.355228344671201910e+02
1.494368687045530830e-01 2.355344444444444605e+02
2.523318331380899338e-01 2.355460544217687300e+02
1.284676192726836863e-01 2.355576643990929711e+02
1.724621306740012905e-01 2.355692743764172405e+02
5.623370873918709378e-02 2.355808843537415100e+02
1.695330216898233155e-01 2.355924943310657795e+02
2.045299872945629538e-01 2.356041043083900206e+02
6.108056342707224307e-02 2.356157142857142901e+02
1.131384034765597901e-01 2.356273242630385596e+02
7.549149978429492425e-02 2.356389342403628291e+02
7.137532613152008931e-02 2.356505442176870986e+02
1.963739020912149691e-01 2.356621541950113397e+02
1.676341361333198998e-01 2.356737641723356091e+02
2.017993478651748385e-01 2.356853741496598786e+02
2.442528261950785984e-01 2.356969841269841481e+02
1.661099869634375947e-01 2.357085941043083892e+02
7.051472069844433310e-02 2.357202040816326587e+02
0.000000000000000000e+00 2.357318140589569282e+02
2.118035368841936217e-01 2.357434240362811977e+02
2.549824596247542985e-01 2.357550340136054388e+02
2.645996325057689003e-01 2.357666439909297083e+02
2.456485444589664446e-01 2.357782539682539777e+02
1.478286995086930400e-02 2.357898639455782472e+02
0.000000000000000000e+00 2.358014739229025167e+02
1.103362546530821664e-01 2.358130839002267578e+02
1.464146628976454867e-01 2.358246938775510273e+02
